N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
14860      OMPLOCBB   6     16         1          50         64         0.000887453556 
14861      OMPLOCBB   6     16         1          50         64         0.000651150942 
14862      OMPLOCBB   6     16         1          50         64         0.000666335225 
14863      OMPLOCBB   6     16         1          50         64         0.000590421259 
14864      OMPLOCBB   6     16         1          50         64         0.000588260591 
14865      OMPLOCBB   6     16         1          50         64         0.000824473798 
14866      OMPLOCBB   6     16         1          50         64         0.000845655799 
14867      OMPLOCBB   6     16         1          50         64         0.000601470470 
14868      OMPLOCBB   6     16         1          50         64         0.000957466662 
14869      OMPLOCBB   6     16         1          50         64         0.000583685935 
14870      OMPLOCBB   6     16         1          50         64         0.000653639436 
14871      OMPLOCBB   6     16         1          50         64         0.000594571233 
14872      OMPLOCBB   6     16         1          50         64         0.000595673919 
14873      OMPLOCBB   6     16         1          50         64         0.001111924648 
14874      OMPLOCBB   6     16         1          50         64         0.000976577401 
14875      OMPLOCBB   6     16         1          50         64         0.001035988331 
14876      OMPLOCBB   6     16         1          50         64         0.000667192042 
14877      OMPLOCBB   6     16         1          50         64         0.000828415155 
14878      OMPLOCBB   6     16         1          50         64         0.000593870878 
14879      OMPLOCBB   6     16         1          50         64         0.000590272248 
14880      OMPLOCBB   6     16         1          50         64         0.000605583191 
14881      OMPLOCBB   6     16         1          50         64         0.000609740615 
14882      OMPLOCBB   6     16         1          50         64         0.000695466995 
14883      OMPLOCBB   6     16         1          50         64         0.000598572195 
14884      OMPLOCBB   6     16         1          50         64         0.000630602241 
14885      OMPLOCBB   6     16         1          50         64         0.000776186585 
14886      OMPLOCBB   6     16         1          50         64         0.001152224839 
14887      OMPLOCBB   6     16         1          50         64         0.000693075359 
14888      OMPLOCBB   6     16         1          50         64         0.000577144325 
14889      OMPLOCBB   6     16         1          50         64         0.001104049385 
14890      OMPLOCBB   6     16         1          50         64         0.001124605536 
14891      OMPLOCBB   6     16         1          50         64         0.000943675637 
14892      OMPLOCBB   6     16         1          50         64         0.000580959022 
14893      OMPLOCBB   6     16         1          50         64         0.000569932163 
14894      OMPLOCBB   6     16         1          50         64         0.000614099205 
14895      OMPLOCBB   6     16         1          50         64         0.000624150038 
14896      OMPLOCBB   6     16         1          50         64         0.000597171485 
14897      OMPLOCBB   6     16         1          50         64         0.000659294426 
14898      OMPLOCBB   6     16         1          50         64         0.000623531640 
14899      OMPLOCBB   6     16         1          50         64         0.000989042222 
14900      OMPLOCBB   6     16         1          50         64         0.000573009253 
14901      OMPLOCBB   6     16         1          50         64         0.000597871840 
14902      OMPLOCBB   6     32         1          50         1          0.000006563962 
14903      OMPLOCBB   6     32         1          50         1          0.000005297363 
14904      OMPLOCBB   6     32         1          50         1          0.000015720725 
14905      OMPLOCBB   6     32         1          50         1          0.000015765429 
14906      OMPLOCBB   6     32         1          50         1          0.000015690923 
14907      OMPLOCBB   6     32         1          50         1          0.000005155802 
14908      OMPLOCBB   6     32         1          50         1          0.000005081296 
14909      OMPLOCBB   6     32         1          50         1          0.000015690923 
14910      OMPLOCBB   6     32         1          50         1          0.000005125999 
14911      OMPLOCBB   6     32         1          50         1          0.000015594065 
14912      OMPLOCBB   6     32         1          50         1          0.000005222857 
14913      OMPLOCBB   6     32         1          50         1          0.000005215406 
14914      OMPLOCBB   6     32         1          50         1          0.000005200505 
14915      OMPLOCBB   6     32         1          50         1          0.000015646219 
14916      OMPLOCBB   6     32         1          50         1          0.000015862286 
14917      OMPLOCBB   6     32         1          50         1          0.000005111098 
14918      OMPLOCBB   6     32         1          50         1          0.000005237758 
14919      OMPLOCBB   6     32         1          50         1          0.000005453825 
14920      OMPLOCBB   6     32         1          50         1          0.000005312264 
14921      OMPLOCBB   6     32         1          50         1          0.000005133450 
14922      OMPLOCBB   6     32         1          50         1          0.000005170703 
14923      OMPLOCBB   6     32         1          50         1          0.000015795231 
14924      OMPLOCBB   6     32         1          50         1          0.000015251338 
14925      OMPLOCBB   6     32         1          50         1          0.000005230308 
14926      OMPLOCBB   6     32         1          50         1          0.000005222857 
14927      OMPLOCBB   6     32         1          50         1          0.000015683472 
14928      OMPLOCBB   6     32         1          50         1          0.000005222857 
14929      OMPLOCBB   6     32         1          50         1          0.000016011298 
14930      OMPLOCBB   6     32         1          50         1          0.000005245209 
14931      OMPLOCBB   6     32         1          50         1          0.000015802681 
14932      OMPLOCBB   6     32         1          50         1          0.000015564263 
14933      OMPLOCBB   6     32         1          50         1          0.000015951693 
14934      OMPLOCBB   6     32         1          50         1          0.000005282462 
14935      OMPLOCBB   6     32         1          50         1          0.000015772879 
14936      OMPLOCBB   6     32         1          50         1          0.000015541911 
14937      OMPLOCBB   6     32         1          50         1          0.000015974045 
14938      OMPLOCBB   6     32         1          50         1          0.000005304813 
14939      OMPLOCBB   6     32         1          50         1          0.000015787780 
14940      OMPLOCBB   6     32         1          50         1          0.000005155802 
14941      OMPLOCBB   6     32         1          50         1          0.000005453825 
14942      OMPLOCBB   6     32         1          50         1          0.000005252659 
14943      OMPLOCBB   6     32         1          50         1          0.000015832484 
14944      OMPLOCBB   6     32         1          50         1          0.000015713274 
14945      OMPLOCBB   6     32         1          50         1          0.000005319715 
14946      OMPLOCBB   6     32         1          50         1          0.000015690923 
14947      OMPLOCBB   6     32         1          50         1          0.000005140901 
14948      OMPLOCBB   6     32         1          50         1          0.000005193055 
14949      OMPLOCBB   6     32         1          50         1          0.000005364418 
14950      OMPLOCBB   6     32         1          50         1          0.000005282462 
14951      OMPLOCBB   6     32         1          50         1          0.000015817583 
14952      OMPLOCBB   6     32         1          50         2          0.000013828278 
14953      OMPLOCBB   6     32         1          50         2          0.000033222139 
14954      OMPLOCBB   6     32         1          50         2          0.000021196902 
14955      OMPLOCBB   6     32         1          50         2          0.000022850931 
14956      OMPLOCBB   6     32         1          50         2          0.000021524727 
14957      OMPLOCBB   6     32         1          50         2          0.000012971461 
14958      OMPLOCBB   6     32         1          50         2          0.000023178756 
14959      OMPLOCBB   6     32         1          50         2          0.000021740794 
14960      OMPLOCBB   6     32         1          50         2          0.000022426248 
14961      OMPLOCBB   6     32         1          50         2          0.000014275312 
14962      OMPLOCBB   6     32         1          50         2          0.000014074147 
14963      OMPLOCBB   6     32         1          50         2          0.000013418496 
14964      OMPLOCBB   6     32         1          50         2          0.000023595989 
14965      OMPLOCBB   6     32         1          50         2          0.000021331012 
14966      OMPLOCBB   6     32         1          50         2          0.000013306737 
14967      OMPLOCBB   6     32         1          50         2          0.000013202429 
14968      OMPLOCBB   6     32         1          50         2          0.000013805926 
14969      OMPLOCBB   6     32         1          50         2          0.000022880733 
14970      OMPLOCBB   6     32         1          50         2          0.000023029745 
14971      OMPLOCBB   6     32         1          50         2          0.000012576580 
14972      OMPLOCBB   6     32         1          50         2          0.000013440847 
14973      OMPLOCBB   6     32         1          50         2          0.000013858080 
14974      OMPLOCBB   6     32         1          50         2          0.000022411346 
14975      OMPLOCBB   6     32         1          50         2          0.000012934208 
14976      OMPLOCBB   6     32         1          50         2          0.000021345913 
14977      OMPLOCBB   6     32         1          50         2          0.000013194978 
14978      OMPLOCBB   6     32         1          50         2          0.000012874603 
14979      OMPLOCBB   6     32         1          50         2          0.000014342368 
14980      OMPLOCBB   6     32         1          50         2          0.000013567507 
14981      OMPLOCBB   6     32         1          50         2          0.000022359192 
14982      OMPLOCBB   6     32         1          50         2          0.000013291836 
14983      OMPLOCBB   6     32         1          50         2          0.000013284385 
14984      OMPLOCBB   6     32         1          50         2          0.000013031065 
14985      OMPLOCBB   6     32         1          50         2          0.000021807849 
14986      OMPLOCBB   6     32         1          50         2          0.000013500452 
14987      OMPLOCBB   6     32         1          50         2          0.000022917986 
14988      OMPLOCBB   6     32         1          50         2          0.000012725592 
14989      OMPLOCBB   6     32         1          50         2          0.000023685396 
14990      OMPLOCBB   6     32         1          50         2          0.000022664666 
14991      OMPLOCBB   6     32         1          50         2          0.000021517277 
14992      OMPLOCBB   6     32         1          50         2          0.000013932586 
14993      OMPLOCBB   6     32         1          50         2          0.000021718442 
14994      OMPLOCBB   6     32         1          50         2          0.000013701618 
14995      OMPLOCBB   6     32         1          50         2          0.000021211803 
14996      OMPLOCBB   6     32         1          50         2          0.000021703541 
14997      OMPLOCBB   6     32         1          50         2          0.000022485852 
14998      OMPLOCBB   6     32         1          50         2          0.000023320317 
14999      OMPLOCBB   6     32         1          50         2          0.000013552606 
15000      OMPLOCBB   6     32         1          50         2          0.000021405518 
15001      OMPLOCBB   6     32         1          50         2          0.000013798475 
15002      OMPLOCBB   6     32         1          50         4          0.000015102327 
15003      OMPLOCBB   6     32         1          50         4          0.000034406781 
15004      OMPLOCBB   6     32         1          50         4          0.000033549964 
15005      OMPLOCBB   6     32         1          50         4          0.000027567148 
15006      OMPLOCBB   6     32         1          50         4          0.000032216311 
15007      OMPLOCBB   6     32         1          50         4          0.000037275255 
15008      OMPLOCBB   6     32         1          50         4          0.000044211745 
15009      OMPLOCBB   6     32         1          50         4          0.000020556152 
15010      OMPLOCBB   6     32         1          50         4          0.000020958483 
15011      OMPLOCBB   6     32         1          50         4          0.000020474195 
15012      OMPLOCBB   6     32         1          50         4          0.000030472875 
15013      OMPLOCBB   6     32         1          50         4          0.000027291477 
15014      OMPLOCBB   6     32         1          50         4          0.000020809472 
15015      OMPLOCBB   6     32         1          50         4          0.000023439527 
